日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-07-12,30,25,中雨,东风,2级,27.5,5
2018-07-13,33,27,多云,南风,3级,30.0,6
2018-07-14,36,27,晴,南风,3级,31.5,9
2018-07-15,36,27,晴,西南风,2级,31.5,9
2018-07-16,37,27,多云,东南风,1级,32.0,10
2018-07-17,37,28,多云,南风,2级,32.5,9
2018-07-18,37,28,多云,东风,1级,32.5,9
2018-07-19,37,28,晴,东南风,1级,32.5,9
2018-07-19,37,28,晴,东风,2级,32.5,9
2018-07-20,37,28,晴,北风,1级,32.5,9
2018-07-21,37,27,晴,东南风,1级,32.0,10
2018-07-22,36,27,多云,东北风,3级,31.5,9
2018-07-23,37,27,晴,北风,2级,32.0,10
2018-07-24,37,28,晴,南风,1级,32.5,9
2018-07-25,37,28,多云,西南风,2级,32.5,9
2018-07-26,37,28,多云,南风,3级,32.5,9
2018-07-27,37,28,小雨,南风,3级,32.5,9
2018-07-28,35,27,阴,西南风,1级,31.0,8
2018-07-29,37,27,阴,西南风,2级,32.0,10
2018-07-30,37,28,小雨,南风,2级,32.5,9
2018-07-31,37,26,小雨,南风,2级,31.5,11
2018-06-01,27,19,多云,南风,微风,23.0,8
2018-06-01,27,19,多云,东南风,2级,23.0,8
2018-06-02,25,18,小雨,西北风,微风,21.5,7
2018-06-02,25,17,多云,东南风,2级,21.0,8
2018-06-03,28,19,多云,西南风,微风,23.5,9
2018-06-03,28,19,多云,东南风,1级,23.5,9
2018-06-04,29,19,阴,西风,微风,24.0,10
2018-06-04,29,19,阴,西风,2级,24.0,10
2018-06-05,29,20,阴,南风,2级,24.5,9
2018-06-06,30,20,多云,东南风,2级,25.0,10
2018-06-07,33,23,多云,东南风,1级,28.0,10
2018-06-08,29,21,中雨,东北风,1级,25.0,8
2018-06-09,29,20,阵雨,北风,3级,24.5,9
2018-06-10,28,19,多云,东风,1级,23.5,9
2018-06-11,32,21,多云,西南风,2级,26.5,11
2018-06-12,32,21,多云,西南风,2级,26.5,11
2018-06-13,32,21,多云,东南风,2级,26.5,11
2018-06-14,32,22,多云,西北风,2级,27.0,10
2018-06-15,35,22,多云,西北风,1级,28.5,13
2018-06-16,33,24,多云,南风,2级,28.5,9
2018-06-17,33,25,多云,东南风,2级,29.0,8
2018-06-18,33,25,多云,东南风,2级,29.0,8
2018-06-19,28,23,大雨,西南风,2级,25.5,5
2018-06-20,29,23,小雨,北风,2级,26.0,6
2018-06-21,29,23,阴,东南风,2级,26.0,6
2018-06-22,27,23,小雨,东北风,4级,25.0,4
2018-06-23,31,24,多云,东南风,1级,27.5,7
2018-06-24,32,26,雷阵雨,西南风,2级,29.0,6
2018-06-25,35,27,多云,西南风,3级,31.0,8
2018-06-26,36,28,多云,西南风,3级,32.0,8
2018-06-27,36,28,多云,西南风,4级,32.0,8
2018-06-28,35,27,小雨,西南风,2级,31.0,8
2018-06-29,33,26,雷阵雨,南风,2级,29.5,7
2018-06-30,31,25,中雨,南风,1级,28.0,6
2018-05-01,27,20,中雨,东风,1级,23.5,7
2018-05-02,27,16,多云,东北风,3级,21.5,11
2018-05-02,27,16,多云,东北风,3级,21.5,11
2018-05-03,27,17,阴,东南风,微风,22.0,10
2018-05-03,27,17,阴,东南风,2级,22.0,10
2018-05-04,26,19,小雨,南风,1级,22.5,7
2018-05-04,26,19,小雨,南风,2级,22.5,7
2018-05-05,26,20,大雨,西南风,2级,23.0,6
2018-05-05,26,20,大雨,南风,3级,23.0,6
2018-05-06,27,17,大雨,西风,1级,22.0,10
2018-05-07,24,15,阵雨,东北风,2级,19.5,9
2018-05-07,24,15,阵雨,东北风,2级,19.5,9
2018-05-08,26,15,晴,东风,微风,20.5,11
2018-05-08,26,15,晴,东北风,3级,20.5,11
2018-05-09,27,16,阴,西南风,微风,21.5,11
2018-05-09,27,16,阴,东风,2级,21.5,11
2018-05-10,25,17,多云,东风,2级,21.0,8
2018-05-10,25,17,多云,东风,1级,21.0,8
2018-05-11,24,19,小雨,北风,2级,21.5,5
2018-05-11,24,19,小雨,东风,1级,21.5,5
2018-05-12,27,18,阴,西南风,2级,22.5,9
2018-05-12,27,18,阴,西风,2级,22.5,9
2018-05-13,31,19,晴,东南风,微风,25.0,12
2018-05-13,31,19,晴,西南风,2级,25.0,12
2018-05-14,33,24,多云,西南风,3级,28.5,9
2018-05-15,33,26,阴,南风,2级,29.5,7
2018-05-15,33,26,阴,南风,3级,29.5,7
2018-05-16,33,26,小雨,南风,2级,29.5,7
2018-05-16,33,26,小雨,南风,4级,29.5,7
2018-05-17,34,24,多云,西风,2级,29.0,10
2018-05-18,29,22,暴雨,东风,1级,25.5,7
2018-05-19,29,21,小雨,东风,1级,25.0,8
2018-05-19,29,21,小雨,东南风,2级,25.0,8
2018-05-20,26,21,大雨,东北风,2级,23.5,5
2018-05-20,26,21,大雨,东北风,2级,23.5,5
2018-05-21,26,18,中雨,北风,2级,22.0,8
2018-05-21,26,18,中雨,西北风,1级,22.0,8
2018-05-22,19,16,小雨,西北风,微风,17.5,3
2018-05-22,19,16,小雨,北风,2级,17.5,3
2018-05-23,25,18,多云,南风,1级,21.5,7
2018-05-23,25,18,多云,东南风,2级,21.5,7
2018-05-24,30,22,多云,西风,微风,26.0,8
2018-05-24,30,22,多云,南风,2级,26.0,8
2018-05-25,32,22,中雨,北风,1级,27.0,10
2018-05-25,32,22,中雨,西南风,2级,27.0,10
2018-05-26,28,20,阴,西北风,微风,24.0,8
2018-05-26,28,20,阴,西南风,1级,24.0,8
2018-05-27,29,20,多云,西风,微风,24.5,9
2018-05-27,29,20,多云,西北风,3级,24.5,9
2018-05-28,29,21,多云,东风,微风,25.0,8
2018-05-28,29,21,多云,西北风,微风,25.0,8
2018-05-29,28,20,多云,东北风,2级,24.0,8
2018-05-30,23,18,中雨,北风,1级,20.5,5
2018-05-30,23,18,中雨,东北风,2级,20.5,5
2018-05-31,23,16,小雨,西南风,微风,19.5,7
2018-05-31,23,16,小雨,东北风,1级,19.5,7
2018-04-01,26,16,小雨,西南风,1级,21.0,10
2018-04-02,27,17,多云,东南风,微风,22.0,10
2018-04-02,27,17,多云,西风,1级,22.0,10
2018-04-03,30,14,阴,南风,1级,22.0,16
2018-04-03,30,14,阴,南风,1级,22.0,16
2018-04-04,17,8,阴,东北风,4级,12.5,9
2018-04-05,9,5,中雨,北风,2级,7.0,4
2018-04-05,9,5,中雨,北风,4级,7.0,4
2018-04-06,17,3,多云,西北风,2级,10.0,14
2018-04-07,18,6,晴,东南风,1级,12.0,12
2018-04-08,23,10,晴,南风,2级,16.5,13
2018-04-08,23,10,晴,西南风,3级,16.5,13
2018-04-09,27,14,晴,南风,微风,20.5,13
2018-04-09,27,14,晴,南风,3级,20.5,13
2018-04-10,29,18,多云,西南风,微风,23.5,11
2018-04-10,29,18,多云,南风,3级,23.5,11
2018-04-11,27,18,小雨,南风,微风,22.5,9
2018-04-11,27,18,小雨,西南风,2级,22.5,9
2018-04-12,26,19,小雨,东北风,2级,22.5,7
2018-04-12,25,18,小雨,东风,2级,21.5,7
2018-04-13,16,11,小雨,南风,2级,13.5,5
2018-04-13,17,11,小雨,北风,2级,14.0,6
2018-04-14,15,8,小雨,东北风,1级,11.5,7
2018-04-14,15,8,小雨,北风,2级,11.5,7
2018-04-15,20,8,多云,东北风,1级,14.0,12
2018-04-16,22,10,多云,东南风,微风,16.0,12
2018-04-16,22,10,多云,东南风,2级,16.0,12
2018-04-17,25,12,晴,东南风,1级,18.5,13
2018-04-17,25,12,晴,南风,3级,18.5,13
2018-04-18,27,15,晴,南风,微风,21.0,12
2018-04-18,27,15,晴,东南风,3级,21.0,12
2018-04-19,29,18,多云,东南风,2级,23.5,11
2018-04-20,30,20,多云,东南风,2级,25.0,10
2018-04-20,30,20,多云,东南风,3级,25.0,10
2018-04-21,25,20,小雨,东南风,2级,22.5,5
2018-04-21,25,20,小雨,东南风,2级,22.5,5
2018-04-22,27,13,大雨,东南风,2级,20.0,14
2018-04-23,20,13,多云,北风,2级,16.5,7
2018-04-24,21,14,阴,北风,1级,17.5,7
2018-04-24,21,14,阴,东北风,4级,17.5,7
2018-04-25,21,15,阴,北风,2级,18.0,6
2018-04-25,21,15,阴,东北风,2级,18.0,6
2018-04-26,23,13,多云,南风,2级,18.0,10
2018-04-27,26,16,晴,东风,2级,21.0,10
2018-04-28,28,16,多云,南风,微风,22.0,12
2018-04-28,28,18,多云,南风,2级,23.0,10
2018-04-29,27,18,小雨,南风,1级,22.5,9
2018-04-29,27,18,小雨,南风,2级,22.5,9
2018-04-30,29,20,阴,南风,微风,24.5,9
2018-04-30,29,20,阴,南风,2级,24.5,9
2018-03-01,17,6,小雨,北风,3级,11.5,11
2018-03-01,17,6,小雨,东北风,3级,11.5,11
2018-03-02,15,6,小雨,东风,1级,10.5,9
2018-03-03,17,11,阴,南风,1级,14.0,6
2018-03-04,20,6,中雨,北风,3级,13.0,14
2018-03-05,11,7,阴,北风,3级,9.0,4
2018-03-06,10,6,小雨,东北风,2级,8.0,4
2018-03-07,7,0,阴,北风,2级,3.5,7
2018-03-08,14,0,多云,西风,2级,7.0,14
2018-03-09,14,3,晴,东风,2级,8.5,11
2018-03-10,19,7,多云,南风,2级,13.0,12
2018-03-11,20,8,多云,东风,2级,14.0,12
2018-03-12,22,10,晴,南风,2级,16.0,12
2018-03-13,23,12,多云,西南风,3级,17.5,11
2018-03-14,22,14,阴,东南风,2级,18.0,8
2018-03-15,23,8,多云,东南风,1级,15.5,15
2018-03-16,12,8,阴,东北风,4级,10.0,4
2018-03-17,13,9,小雨,东南风,2级,11.0,4
2018-03-18,9,6,小雨,北风,2级,7.5,3
2018-03-19,10,6,小雨,北风,2级,8.0,4
2018-03-19,10,6,小雨,北风,3级,8.0,4
2018-03-20,10,2,阴,北风,4级,6.0,8
2018-03-21,15,2,晴,西风,2级,8.5,13
2018-03-22,19,6,多云,北风,2级,12.5,13
2018-03-23,23,10,多云,东南风,微风,16.5,13
2018-03-23,23,10,多云,东南风,2级,16.5,13
2018-03-24,21,12,小雨,东风,2级,16.5,9
2018-03-25,20,9,多云,东南风,2级,14.5,11
2018-03-26,23,11,多云,西南风,1级,17.0,12
2018-03-26,23,11,多云,南风,2级,17.0,12
2018-03-27,25,12,晴,西南风,2级,18.5,13
2018-03-28,27,15,多云,南风,2级,21.0,12
2018-03-29,23,14,多云,东南风,2级,18.5,9
2018-03-30,27,14,多云,北风,2级,20.5,13
2018-03-30,27,14,多云,东北风,2级,20.5,13
2018-03-31,26,15,多云,南风,1级,20.5,11
2018-02-01,7,-4,晴,南风,1级,1.5,11
2018-02-02,6,-5,多云,东北风,3级,0.5,11
2018-02-02,6,-5,多云,北风,3级,0.5,11
2018-02-03,7,-4,晴,西北风,2级,1.5,11
2018-02-03,7,-4,晴,东北风,3级,1.5,11
2018-02-04,5,-4,多云,东风,2级,0.5,9
2018-02-05,8,-5,晴,西风,2级,1.5,13
2018-02-06,10,-5,晴,东风,2级,2.5,15
2018-02-07,10,-2,多云,东风,1级,4.0,12
2018-02-08,10,-3,多云,东风,1级,3.5,13
2018-02-08,10,-3,多云,东南风,3级,3.5,13
2018-02-09,12,5,多云,北风,1级,8.5,7
2018-02-09,12,5,多云,北风,2级,8.5,7
2018-02-10,10,-2,多云,北风,3级,4.0,12
2018-02-11,10,-2,晴,西风,1级,4.0,12
2018-02-12,12,-1,晴,东风,1级,5.5,13
2018-02-13,16,1,晴,南风,2级,8.5,15
2018-02-14,15,7,多云,东南风,2级,11.0,8
2018-02-15,12,4,小雨,北风,2级,8.0,8
2018-02-15,12,4,小雨,东北风,3级,8.0,8
2018-02-16,14,3,多云,东风,2级,8.5,11
2018-02-16,14,3,多云,西北风,2级,8.5,11
2018-02-17,16,7,多云,东南风,3级,11.5,9
2018-02-18,8,4,小雨,北风,3级,6.0,4
2018-02-19,6,4,小雨,北风,2级,5.0,2
2018-02-20,6,3,中雨,北风,2级,4.5,3
2018-02-20,6,3,中雨,北风,1级,4.5,3
2018-02-21,8,3,小雨,北风,2级,5.5,5
2018-02-22,12,2,多云,东南风,2级,7.0,10
2018-02-23,16,5,阴,南风,2级,10.5,11
2018-02-24,15,4,小雨,北风,2级,9.5,11
2018-02-25,14,3,多云,北风,2级,8.5,11
2018-02-26,17,6,晴,东南风,1级,11.5,11
2018-02-26,17,6,晴,南风,2级,11.5,11
2018-02-27,13,7,中雨,东南风,1级,10.0,6
2018-02-28,18,7,多云,西北风,2级,12.5,11
2018-01-01,11,4,阴,东南风,2级,7.5,7
2018-01-02,9,4,小雨,北风,1级,6.5,5
2018-01-03,5,0,中雨,北风,2级,2.5,5
2018-01-04,1,-2,中雨,北风,微风,-0.5,3
2018-01-05,1,-2,阴,北风,2级,-0.5,3
2018-01-05,1,-2,阴,北风,微风,-0.5,3
2018-01-06,1,-1,小雨,北风,2级,0.0,2
2018-01-07,1,-1,雨夹雪,北风,微风,0.0,2
2018-01-08,4,-7,多云,北风,3级,-1.5,11
2018-01-09,7,-6,多云,西北风,微风,0.5,13
2018-01-09,7,-6,多云,西南风,2级,0.5,13
2018-01-10,11,-5,晴,东南风,微风,3.0,16
2018-01-11,11,-6,晴,东北风,2级,2.5,17
2018-01-11,11,-6,晴,东风,1级,2.5,17
2018-01-12,10,-4,晴,东南风,2级,3.0,14
2018-01-13,9,0,多云,东南风,2级,4.5,9
2018-01-14,12,0,多云,南风,1级,6.0,12
2018-01-15,11,0,阴,东北风,1级,5.5,11
2018-01-16,9,1,小雨,东北风,2级,5.0,8
2018-01-17,11,1,多云,东南风,2级,6.0,10
2018-01-18,8,3,阴,北风,2级,5.5,5
2018-01-18,8,3,阴,东北风,2级,5.5,5
2018-01-19,9,3,小雨,南风,1级,6.0,6
2018-01-19,10,5,阴,北风,1级,7.5,5
2018-01-20,8,4,阴,北风,1级,6.0,4
2018-01-21,8,0,小雨,西南风,1级,4.0,8
2018-01-21,8,0,小雨,北风,1级,4.0,8
2018-01-22,10,2,多云,南风,2级,6.0,8
2018-01-23,9,2,多云,北风,3级,5.5,7
2018-01-24,2,-1,小雪,东北风,4级,0.5,3
2018-01-24,2,-1,小雪,东北风,2级,0.5,3
2018-01-25,0,-2,大雪,东北风,3级,-1.0,2
2018-01-25,0,-2,大雪,东北风,3级,-1.0,2
2018-01-26,0,-3,小雪,东北风,3级,-1.5,3
2018-01-26,0,-3,小雪,东北风,2级,-1.5,3
2018-01-27,-2,-5,大雪,东北风,2级,-3.5,3
2018-01-27,-2,-5,大雪,东北风,2级,-3.5,3
2018-01-28,0,-6,阴,东北风,2级,-3.0,6
2018-01-29,2,-8,多云,北风,2级,-3.0,10
2018-01-30,4,-7,晴,西北风,微风,-1.5,11
2018-01-30,4,-7,晴,东北风,2级,-1.5,11
2018-01-31,6,-5,晴,北风,1级,0.5,11
2017-12-01,10,4,多云,东北风,1级,7.0,6
2017-12-01,10,4,多云,北风,2级,7.0,6
2017-12-02,13,5,晴,东北风,微风,9.0,8
2017-12-02,13,5,晴,南风,1级,9.0,8
2017-12-03,13,3,小雨,北风,微风,8.0,10
2017-12-03,13,3,小雨,北风,微风,8.0,10
2017-12-04,13,1,晴,东北风,微风,7.0,12
2017-12-04,13,1,晴,东北风,3级,7.0,12
2017-12-05,12,0,晴,东北风,2级,6.0,12
2017-12-06,13,2,多云,东北风,微风,7.5,11
2017-12-06,13,2,多云,东南风,1级,7.5,11
2017-12-07,12,0,阴,北风,2级,6.0,12
2017-12-07,12,0,阴,东北风,2级,6.0,12
2017-12-08,11,0,多云,北风,微风,5.5,11
2017-12-08,11,0,多云,东北风,2级,5.5,11
2017-12-09,12,1,晴,东风,微风,6.5,11
2017-12-09,12,1,晴,南风,3级,6.5,11
2017-12-10,13,0,晴,北风,微风,6.5,13
2017-12-10,13,0,晴,东北风,2级,6.5,13
2017-12-11,14,0,晴,北风,微风,7.0,14
2017-12-11,14,0,晴,东南风,2级,7.0,14
2017-12-12,13,1,晴,东北风,3级,7.0,12
2017-12-13,8,4,小雨,北风,2级,6.0,4
2017-12-14,7,3,小雨,北风,1级,5.0,4
2017-12-15,6,0,阴,北风,3级,3.0,6
2017-12-16,9,-4,晴,东北风,3级,2.5,13
2017-12-17,8,-4,晴,北风,微风,2.0,12
2017-12-17,8,-4,晴,东南风,2级,2.0,12
2017-12-18,10,-3,晴,西风,1级,3.5,13
2017-12-19,11,-2,晴,西风,1级,4.5,13
2017-12-19,11,-2,晴,东北风,2级,4.5,13
2017-12-20,13,-3,晴,东南风,微风,5.0,16
2017-12-20,13,-3,晴,西风,2级,5.0,16
2017-12-21,15,-2,晴,东南风,微风,6.5,17
2017-12-21,15,-2,晴,东风,2级,6.5,17
2017-12-22,16,0,晴,东南风,2级,8.0,16
2017-12-23,14,4,多云,西风,1级,9.0,10
2017-12-23,14,4,多云,北风,1级,9.0,10
2017-12-24,13,-1,晴,东北风,1级,6.0,14
2017-12-25,14,-1,晴,东南风,2级,6.5,15
2017-12-26,15,-1,多云,西风,1级,7.0,16
2017-12-26,15,-1,多云,东北风,2级,7.0,16
2017-12-27,13,1,阴,东南风,2级,7.0,12
2017-12-28,10,2,小雨,东北风,1级,6.0,8
2017-12-29,14,4,多云,西北风,1级,9.0,10
2017-12-30,13,-1,多云,北风,2级,6.0,14
2017-12-31,13,0,晴,南风,2级,6.5,13
2017-11-02,23,10,晴,南风,1级,16.5,13
2017-11-03,24,9,晴,北风,3级,16.5,15
2017-11-04,20,8,晴,西风,1级,14.0,12
2017-11-10,19,10,阴,东北风,3级,14.5,9
2017-11-13,13,9,小雨,西风,1级,11.0,4
2017-11-14,17,8,多云,北风,1级,12.5,9
2017-11-15,18,9,多云,北风,微风,13.5,9
2017-11-17,15,7,小雨,北风,3级,11.0,8
2017-11-18,10,4,多云,北风,3级,7.0,6
2017-11-19,9,4,多云,东北风,2级,6.5,5
2017-11-20,12,3,晴,北风,微风,7.5,9
2017-11-21,13,6,多云,西南风,1级,9.5,7
2017-11-22,13,3,晴,北风,2级,8.0,10
2017-11-24,17,3,晴,东风,微风,10.0,14
2017-11-24,17,3,晴,南风,2级,10.0,14
2017-11-25,17,3,多云,西南风,1级,10.0,14
2017-11-26,18,3,晴,南风,微风,10.5,15
2017-11-27,18,4,晴,东风,微风,11.0,14
2017-11-27,18,4,晴,东南风,2级,11.0,14
2017-11-28,18,4,小雨,西南风,1级,11.0,14
2017-11-29,14,3,中雨,北风,2级,8.5,11
2017-11-30,9,4,小雨,北风,2级,6.5,5
2017-11-30,9,4,小雨,北风,2级,6.5,5
2017-10-01,30,20,小雨,北风,2级,25.0,10
2017-10-03,21,15,小雨,东北风,4级,18.0,6
2017-10-05,16,14,中雨,北风,微风,15.0,2
2017-10-08,29,21,晴,西风,1级,25.0,8
2017-10-09,31,20,晴,北风,微风,25.5,11
2017-10-10,24,14,多云,东北风,3级,19.0,10
2017-10-11,15,12,阵雨,北风,2级,13.5,3
2017-10-14,20,14,阴,东北风,2级,17.0,6
2017-10-15,19,14,阴,北风,4级,16.5,5
2017-10-17,17,13,小雨,北风,2级,15.0,4
2017-10-19,18,12,小雨,东北风,2级,15.0,6
2017-10-20,21,11,多云,西北风,1级,16.0,10
2017-10-21,22,11,晴,北风,微风,16.5,11
2017-10-22,22,13,阴,北风,微风,17.5,9
2017-10-23,20,11,多云,东北风,2级,15.5,9
2017-10-24,22,12,晴,北风,微风,17.0,10
2017-10-25,20,13,多云,北风,1级,16.5,7
2017-10-30,18,7,晴,西风,1级,12.5,11
2017-10-31,20,8,晴,北风,微风,14.0,12
2017-09-01,25,20,小雨,东北风,2级,22.5,5
2017-09-04,26,20,阵雨,北风,微风,23.0,6
2017-09-08,32,22,晴,北风,微风,27.0,10
2017-09-11,28,19,晴,东北风,2级,23.5,9
2017-09-12,30,20,晴,东北风,1级,25.0,10
2017-09-14,30,19,晴,北风,1级,24.5,11
2017-09-15,30,18,晴,西风,1级,24.0,12
2017-09-16,30,19,多云,北风,1级,24.5,11
2017-09-17,29,20,晴,西风,1级,24.5,9
2017-09-20,26,20,多云,东北风,2级,23.0,6
2017-09-22,28,20,多云,北风,微风,24.0,8
2017-09-23,24,22,小雨,东风,2级,23.0,2
2017-09-24,29,23,小雨,东北风,2级,26.0,6
2017-09-25,31,23,多云,北风,2级,27.0,8
2017-09-26,32,22,多云,北风,2级,27.0,10
2017-09-27,24,20,小雨,东北风,2级,22.0,4
2017-09-29,23,19,小雨,东北风,1级,21.0,4
2017-08-02,30,26,阵雨,西北风,2级,28.0,4
2017-08-03,34,27,阵雨,西风,2级,30.5,7
2017-08-08,31,24,阵雨,北风,1级,27.5,7
2017-08-10,35,27,晴,南风,1级,31.0,8
2017-08-12,29,24,大雨,北风,微风,26.5,5
2017-08-13,29,24,中雨,北风,微风,26.5,5
2017-08-14,30,24,小雨,西南风,1级,27.0,6
2017-08-15,31,24,多云,东南风,2级,27.5,7
2017-08-17,32,25,小雨,南风,1级,28.5,7
2017-08-19,35,26,多云,西南风,2级,30.5,9
2017-08-20,33,26,阵雨,北风,微风,29.5,7
2017-08-22,35,26,晴,东北风,1级,30.5,9
2017-08-23,36,27,晴,东风,2级,31.5,9
2017-08-24,35,27,多云,东风,1级,31.0,8
2017-08-25,33,25,小雨,西北风,1级,29.0,8
2017-08-27,34,26,多云,东南风,1级,30.0,8
2017-08-29,32,22,阵雨,北风,2级,27.0,10
2017-08-30,27,20,多云,北风,3级,23.5,7
2017-07-03,33,24,阵雨,南风,2级,28.5,9
2017-07-04,33,25,阵雨,南风,2级,29.0,8
2017-07-07,32,27,阵雨,南风,2级,29.5,5
2017-07-11,33,26,多云,东南风,1级,29.5,7
2017-07-14,35,28,多云,北风,1级,31.5,7
2017-07-18,35,28,多云,南风,微风,31.5,7
2017-07-19,35,28,多云,南风,2级,31.5,7
2017-07-22,37,28,晴,西南风,2级,32.5,9
2017-07-25,39,29,晴,西南风,1级,34.0,10
2017-07-26,39,29,晴,西风,1级,34.0,10
2017-07-28,38,28,多云,北风,3级,33.0,10
2017-07-30,35,27,多云,东北风,2级,31.0,8
2017-06-02,32,23,多云,东南风,1级,27.5,9
2017-06-08,31,23,多云,南风,2级,27.0,8
2017-06-12,26,22,小雨,东南风,2级,24.0,4
2017-06-14,27,21,多云,北风,2级,24.0,6
2017-06-15,25,18,小雨,西风,2级,21.5,7
2017-06-16,29,19,多云,西风,3级,24.0,10
2017-06-19,31,22,阴,南风,2级,26.5,9
2017-06-22,32,24,阴,西南风,2级,28.0,8
2017-06-25,30,23,阵雨,东北风,1级,26.5,7
2017-06-26,31,21,小雨,西南风,3级,26.0,10
2017-06-27,31,23,多云,西南风,3级,27.0,8
2017-05-01,23,15,中雨,东北风,2级,19.0,8
2017-05-02,26,18,多云,南风,2级,22.0,8
2017-05-03,23,16,大雨,北风,5级,19.5,7
2017-05-06,24,15,阵雨,北风,3级,19.5,9
2017-05-07,21,16,小雨,北风,2级,18.5,5
2017-05-09,29,17,晴,南风,3级,23.0,12
2017-05-10,31,21,晴,南风,1级,26.0,10
2017-05-11,27,17,中雨,东北风,3级,22.0,10
2017-05-12,28,16,多云,西南风,3级,22.0,12
2017-05-16,26,15,多云,西南风,1级,20.5,11
2017-05-17,29,18,晴,北风,微风,23.5,11
2017-05-20,30,21,多云,北风,微风,25.5,9
2017-05-23,23,17,阴,北风,4级,20.0,6
2017-05-26,31,18,晴,西风,3级,24.5,13
2017-05-27,32,19,晴,西南风,1级,25.5,13
2017-05-29,34,22,晴,北风,微风,28.0,12
2017-05-30,33,24,多云,东南风,1级,28.5,9
2017-04-01,21,8,晴,南风,2级,14.5,13
2017-04-03,22,14,阴,东南风,2级,18.0,8
2017-04-05,20,14,小雨,东北风,3级,17.0,6
2017-04-06,19,14,小雨,东风,2级,16.5,5
2017-04-08,26,15,暴雨,东北风,5级,20.5,11
2017-04-09,15,10,中雨,东北风,5级,12.5,5
2017-04-10,15,10,中雨,西北风,3级,12.5,5
2017-04-13,23,12,晴,南风,3级,17.5,11
2017-04-14,28,16,晴,东南风,1级,22.0,12
2017-04-15,29,19,阵雨,东南风,3级,24.0,10
2017-04-16,25,14,小雨,北风,2级,19.5,11
2017-04-17,26,15,多云,西南风,4级,20.5,11
2017-04-18,28,18,多云,东南风,2级,23.0,10
2017-04-19,25,16,小雨,东风,4级,20.5,9
2017-04-20,23,14,小雨,西风,2级,18.5,9
2017-04-21,19,9,阴,东风,2级,14.0,10
2017-04-22,25,10,晴,南风,3级,17.5,15
2017-04-24,28,17,多云,东南风,1级,22.5,11
2017-04-25,19,14,大雨,东北风,6级,16.5,5
2017-04-27,23,11,多云,西风,2级,17.0,12
2017-04-28,25,12,晴,西南风,3级,18.5,13
2017-04-30,29,16,晴,西南风,1级,22.5,13
2017-03-01,17,0,晴,北风,4级,8.5,17
2017-03-06,16,5,晴,北风,微风,10.5,11
2017-03-08,19,4,晴,东南风,1级,11.5,15
2017-03-10,15,11,小雨,西风,1级,13.0,4
2017-03-11,19,10,阴,西南风,1级,14.5,9
2017-03-13,10,4,小雨,东北风,4级,7.0,6
2017-03-14,13,5,多云,北风,2级,9.0,8
2017-03-15,12,4,小雨,北风,1级,8.0,8
2017-03-17,13,7,小雨,西北风,1级,10.0,6
2017-03-19,13,9,小雨,东风,1级,11.0,4
2017-03-20,15,6,阴,东北风,3级,10.5,9
2017-03-21,15,7,小雨,西北风,1级,11.0,8
2017-03-23,14,9,小雨,东北风,5级,11.5,5
2017-03-24,10,6,小雨,西风,1级,8.0,4
2017-03-29,21,12,阴,东南风,3级,16.5,9
2017-03-30,16,10,中雨,北风,5级,13.0,6
2017-03-31,18,7,多云,北风,2级,12.5,11
2017-02-01,6,1,小雨,东北风,2级,3.5,5
2017-02-02,4,2,小雨,北风,1级,3.0,2
2017-02-03,6,2,小雨,北风,微风,4.0,4
2017-02-04,10,1,多云,南风,2级,5.5,9
2017-02-05,12,3,多云,南风,1级,7.5,9
2017-02-06,12,5,多云,北风,2级,8.5,7
2017-02-07,7,0,小雨,东北风,3级,3.5,7
2017-02-08,6,-1,雨夹雪,东北风,2级,2.5,7
2017-02-09,8,-1,多云,北风,微风,3.5,9
2017-02-10,10,-2,晴,南风,1级,4.0,12
2017-02-11,11,-1,晴,西风,1级,5.0,12
2017-02-13,16,0,晴,北风,微风,8.0,16
2017-02-14,18,4,多云,西南风,1级,11.0,14
2017-02-15,18,5,多云,南风,1级,11.5,13
2017-02-16,22,10,晴,北风,1级,16.0,12
2017-02-17,16,6,多云,东北风,3级,11.0,10
2017-02-18,16,5,多云,东南风,1级,10.5,11
2017-02-19,20,10,多云,北风,微风,15.0,10
2017-02-20,16,6,多云,东北风,3级,11.0,10
2017-02-21,7,0,中雨,北风,4级,3.5,7
2017-02-22,6,0,小雨,东南风,1级,3.0,6
2017-02-23,11,3,多云,北风,1级,7.0,8
2017-02-24,12,2,多云,北风,微风,7.0,10
2017-02-25,15,3,多云,西风,1级,9.0,12
2017-02-26,17,2,晴,北风,微风,9.5,15
2017-02-27,18,4,多云,南风,1级,11.0,14
2017-02-28,19,6,阴,西南风,2级,12.5,13
2017-01-01,13,4,多云,西北风,1级,8.5,9
2017-01-02,15,4,晴,西南风,1级,9.5,11
2017-01-03,15,4,多云,西北风,1级,9.5,11
2017-01-04,12,9,小雨,东北风,2级,10.5,3
2017-01-05,10,7,中雨,北风,3级,8.5,3
2017-01-06,8,5,小雨,东北风,2级,6.5,3
2017-01-07,8,2,小雨,北风,1级,5.0,6
2017-01-08,11,1,晴,东风,1级,6.0,10
2017-01-09,11,3,多云,东南风,1级,7.0,8
2017-01-10,8,4,小雨,北风,2级,6.0,4
2017-01-12,9,-1,多云,南风,2级,4.0,10
2017-01-13,10,0,晴,西风,1级,5.0,10
