日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2016-12-30,8,-1,晴,东风,1级,3.5,9
2016-12-31,12,2,晴,东北风,1级,7.0,10
2016-11-01,15,7,多云,北风,微风,11.0,8
2016-11-02,16,7,晴,西北风,2级,11.5,9
2016-11-03,19,8,晴,东南风,1级,13.5,11
2016-11-04,21,9,晴,东南风,1级,15.0,12
2016-11-05,23,12,晴,东南风,1级,17.5,11
2016-11-06,23,13,多云,东北风,2级,18.0,10
2016-11-07,17,9,中雨,北风,2级,13.0,8
2016-11-08,11,6,阴,东北风,2级,8.5,5
2016-11-09,12,7,阴,东风,1级,9.5,5
2016-11-10,15,6,多云,西南风,2级,10.5,9
2016-11-11,18,10,多云,东南风,2级,14.0,8
2016-11-12,20,11,多云,东南风,1级,15.5,9
2016-11-13,21,13,多云,西风,1级,17.0,8
2016-11-14,21,11,多云,东北风,2级,16.0,10
2016-11-15,18,10,多云,东风,2级,14.0,8
2016-11-16,16,12,小雨,东南风,1级,14.0,4
2016-11-17,17,13,小雨,东风,2级,15.0,4
2016-11-18,17,13,小雨,东北风,1级,15.0,4
2016-11-19,18,14,阴,北风,1级,16.0,4
2016-11-20,17,13,小雨,东风,2级,15.0,4
2016-11-21,17,6,小雨,东北风,3级,11.5,11
2016-11-22,5,1,雨夹雪,北风,3级,3.0,4
2016-11-23,1,-4,小雪,北风,2级,-1.5,5
2016-11-24,5,-1,多云,东北风,1级,2.0,6
2016-11-25,6,3,多云,东北风,1级,4.5,3
2016-11-26,10,2,多云,南风,1级,6.0,8
2016-11-27,14,3,晴,东北风,1级,8.5,11
2016-11-28,14,5,多云,东北风,2级,9.5,9
2016-11-29,12,5,多云,东北风,1级,8.5,7
2016-11-30,13,3,多云,南风,1级,8.0,10
2016-10-01,23,19,中雨,西风,1级,21.0,4
2016-10-02,23,19,中雨,西北风,1级,21.0,4
2016-10-03,27,20,多云,东风,1级,23.5,7
2016-10-04,27,19,多云,东北风,1级,23.0,8
2016-10-05,28,20,多云,东北风,1级,24.0,8
2016-10-06,25,19,阴,东风,2级,22.0,6
2016-10-07,22,18,小雨,东北风,1级,20.0,4
2016-10-08,24,14,多云,东北风,2级,19.0,10
2016-10-09,21,14,多云,东风,3级,17.5,7
2016-10-10,21,16,多云,东北风,2级,18.5,5
2016-10-11,20,15,阴,东北风,2级,17.5,5
2016-10-12,20,16,小雨,北风,1级,18.0,4
2016-10-13,20,15,小雨,东北风,3级,17.5,5
2016-10-14,19,17,小雨,东风,1级,18.0,2
2016-10-15,22,17,小雨,北风,1级,19.5,5
2016-10-16,23,15,小雨,西北风,2级,19.0,8
2016-10-17,22,17,阴,东北风,2级,19.5,5
2016-10-18,23,18,阴,东北风,1级,20.5,5
2016-10-19,23,19,小雨,东风,2级,21.0,4
2016-10-20,21,19,小雨,东风,2级,20.0,2
2016-10-21,22,19,小雨,东北风,2级,20.5,3
2016-10-22,20,16,中雨,东北风,3级,18.0,4
2016-10-23,16,14,小雨,东北风,2级,15.0,2
2016-10-24,18,14,小雨,东南风,1级,16.0,4
2016-10-25,18,16,小雨,东风,1级,17.0,2
2016-10-26,17,14,大雨,西南风,1级,15.5,3
2016-10-27,17,14,小雨,西北风,1级,15.5,3
2016-10-28,14,8,中雨,北风,2级,11.0,6
2016-10-29,10,8,小雨,北风,1级,9.0,2
2016-10-30,17,12,阴,西风,1级,14.5,5
2016-10-31,15,8,小雨,东北风,3级,11.5,7
2016-09-01,33,21,晴,南风,2级,27.0,12
2016-09-02,34,21,晴,东南风,1级,27.5,13
2016-09-03,35,22,多云,东风,1级,28.5,13
2016-09-04,31,21,多云,东风,1级,26.0,10
2016-09-05,31,21,多云,东风,1级,26.0,10
2016-09-06,26,20,阵雨,东风,3级,23.0,6
2016-09-07,30,21,多云,东南风,2级,25.5,9
2016-09-08,31,22,多云,北风,1级,26.5,9
2016-09-09,32,22,多云,东南风,1级,27.0,10
2016-09-10,31,21,多云,南风,1级,26.0,10
2016-09-11,31,20,多云,东南风,2级,25.5,11
2016-09-12,30,21,晴,南风,1级,25.5,9
2016-09-13,32,22,多云,东风,2级,27.0,10
2016-09-14,30,22,多云,东风,2级,26.0,8
2016-09-15,24,21,大雨,东北风,3级,22.5,3
2016-09-16,26,20,小雨,东北风,2级,23.0,6
2016-09-17,29,20,多云,东北风,2级,24.5,9
2016-09-18,30,20,晴,东北风,2级,25.0,10
2016-09-19,27,17,多云,东北风,1级,22.0,10
2016-09-20,26,17,多云,东北风,1级,21.5,9
2016-09-21,26,17,多云,东风,1级,21.5,9
2016-09-22,27,18,多云,东南风,1级,22.5,9
2016-09-23,29,20,多云,东风,1级,24.5,9
2016-09-24,30,21,多云,东风,1级,25.5,9
2016-09-25,29,22,阴,东风,2级,25.5,7
2016-09-26,30,23,阴,东风,2级,26.5,7
2016-09-27,30,22,阴,东北风,2级,26.0,8
2016-09-28,24,18,中雨,东北风,3级,21.0,6
2016-09-29,20,17,暴雨,北风,2级,18.5,3
2016-09-30,19,16,小雨,西北风,2级,17.5,3
2016-08-01,36,28,晴,东风,小于3级,32.0,8
2016-08-02,35,26,雷阵雨,东风,小于3级,30.5,9
2016-08-03,32,26,中雨,南风,1级,29.0,6
2016-08-04,31,26,雷阵雨,西风,1级,28.5,5
2016-08-05,32,26,雷阵雨,南风,1级,29.0,6
2016-08-06,32,26,雷阵雨,北风,2级,29.0,6
2016-08-07,33,26,雷阵雨,北风,1级,29.5,7
2016-08-08,33,26,多云,东北风,1级,29.5,7
2016-08-09,33,26,多云,东风,2级,29.5,7
2016-08-10,34,27,多云,东风,2级,30.5,7
2016-08-11,36,28,多云,东风,2级,32.0,8
2016-08-12,36,28,晴,东风,1级,32.0,8
2016-08-13,36,29,晴,东风,2级,32.5,7
2016-08-14,37,29,晴,东风,2级,33.0,8
2016-08-15,36,28,多云,东北风,2级,32.0,8
2016-08-16,36,27,晴,东风,2级,31.5,9
2016-08-17,35,27,多云,东风,2级,31.0,8
2016-08-18,36,28,多云,东风,1级,32.0,8
2016-08-19,38,29,多云,北风,微风,33.5,9
2016-08-20,34,28,雷阵雨,北风,1级,31.0,6
2016-08-21,32,27,多云,东北风,2级,29.5,5
2016-08-22,33,26,雷阵雨,东北风,1级,29.5,7
2016-08-23,34,26,多云,东风,2级,30.0,8
2016-08-24,34,25,多云,东风,2级,29.5,9
2016-08-25,34,24,多云,东北风,2级,29.0,10
2016-08-26,28,22,雷阵雨,东北风,2级,25.0,6
2016-08-27,28,19,多云,西北风,2级,23.5,9
2016-08-28,30,19,晴,西北风,1级,24.5,11
2016-08-29,30,20,多云,东北风,2级,25.0,10
2016-08-30,31,20,晴,北风,2级,25.5,11
2016-08-31,32,21,多云,北风,微风,26.5,11
2016-07-01,25,23,暴雨,东风,小于3级,24.0,2
2016-07-02,25,22,大雨,东风,小于3级,23.5,3
2016-07-03,25,21,中雨,东风,小于3级,23.0,4
2016-07-04,24,20,暴雨~大雨,东风,小于3级,22.0,4
2016-07-05,26,22,中雨,东风,小于3级,24.0,4
2016-07-06,27,23,中雨~雷阵雨,东风,小于3级,25.0,4
2016-07-07,28,24,雷阵雨~阴,东风,小于3级,26.0,4
2016-07-08,32,24,雷阵雨~阴,东风,小于3级,28.0,8
2016-07-09,31,25,阴,东风,小于3级,28.0,6
2016-07-10,30,24,雷阵雨~阴,东风,小于3级,27.0,6
2016-07-11,30,25,多云,东风,小于3级,27.5,5
2016-07-12,33,26,多云,东风,小于3级,29.5,7
2016-07-13,32,26,雷阵雨~多云,东风,小于3级,29.0,6
2016-07-14,31,26,雷阵雨,东风,小于3级,28.5,5
2016-07-15,30,22,大雨转雷阵雨,东风,小于3级,26.0,8
2016-07-16,29,24,多云,东风,小于3级,26.5,5
2016-07-17,32,25,雷阵雨转多云,东风,小于3级,28.5,7
2016-07-18,32,26,多云,东风,小于3级,29.0,6
2016-07-19,31,26,中雨,东风,小于3级,28.5,5
2016-07-20,33,27,雷阵雨,东风,小于3级,30.0,6
2016-07-21,35,28,雷阵雨,东风,小于3级,31.5,7
2016-07-22,36,28,多云,东风,小于3级,32.0,8
2016-07-23,37,29,晴,东风,小于3级,33.0,8
2016-07-24,38,28,晴,东风,小于3级,33.0,10
2016-07-25,38,29,晴,东风,小于3级,33.5,9
2016-07-26,38,29,晴,东风,小于3级,33.5,9
2016-07-27,39,29,多云,东风,小于3级,34.0,10
2016-07-28,39,29,晴,东风,小于3级,34.0,10
2016-07-29,38,29,晴,东风,小于3级,33.5,9
2016-07-30,38,28,晴,东风,小于3级,33.0,10
2016-07-31,38,29,晴,东风,小于3级,33.5,9
2016-06-01,23,18,雷阵雨~多云,东风,小于3级,20.5,5
2016-06-02,23,17,小雨~多云,东风,小于3级,20.0,6
2016-06-03,24,18,雷阵雨~中雨,东风,小于3级,21.0,6
2016-06-04,23,19,多云~晴,东风,小于3级,21.0,4
2016-06-05,29,20,多云~晴,暂无实况,,24.5,9
2016-06-06,29,22,雷阵雨~阵雨,东风,小于3级,25.5,7
2016-06-07,28,20,雷阵雨,东风,小于3级,24.0,8
2016-06-08,28,20,雷阵雨~多云,东风,小于3级,24.0,8
2016-06-09,28,20,阴~多云,东风,小于3级,24.0,8
2016-06-10,30,22,多云,东风,小于3级,26.0,8
2016-06-11,31,23,多云~雷阵雨,东风,小于3级,27.0,8
2016-06-12,31,22,雷阵雨,东风,小于3级,26.5,9
2016-06-13,29,21,雷阵雨~晴,东风,小于3级,25.0,8
2016-06-14,31,22,多云,东风,小于3级,26.5,9
2016-06-15,33,25,多云~雷阵雨,东风,小于3级,29.0,8
2016-06-16,30,21,晴,东风,小于3级,25.5,9
2016-06-17,33,23,晴~多云,东风,小于3级,28.0,10
2016-06-18,33,25,雷阵雨,东风,小于3级,29.0,8
2016-06-19,33,25,多云~雷阵雨,东风,小于3级,29.0,8
2016-06-20,27,25,暴雨~大雨,东风,小于3级,26.0,2
2016-06-21,30,25,中雨,东风,小于3级,27.5,5
2016-06-22,30,26,中雨~雷阵雨,东风,小于3级,28.0,4
2016-06-23,34,24,多云~中雨,东风,小于3级,29.0,10
2016-06-24,25,20,中雨~雷阵雨,东风,小于3级,22.5,5
2016-06-25,26,20,雷阵雨~多云,东风,小于3级,23.0,6
2016-06-26,27,22,多云~雷阵雨,东风,小于3级,24.5,5
2016-06-27,25,20,中雨~阴,东风,小于3级,22.5,5
2016-06-28,25,22,雷阵雨,东风,小于3级,23.5,3
2016-06-29,31,24,多云,东风,小于3级,27.5,7
2016-06-30,33,26,雷阵雨~大雨,东风,小于3级,29.5,7
2016-05-01,27,20,小雨~雷阵雨,东风,小于3级,23.5,7
2016-05-02,26,17,雷阵雨~晴,东风,小于3级,21.5,9
2016-05-03,26,14,晴~多云,东风,小于3级,20.0,12
2016-05-04,29,20,多云~阴,东风,小于3级,24.5,9
2016-05-05,28,20,多云,东风,小于3级,24.0,8
2016-05-06,28,17,雷阵雨,东风,小于3级,22.5,11
2016-05-07,29,17,雷阵雨,东风,小于3级,23.0,12
2016-05-08,19,15,中雨~雷阵雨,东风,小于3级,17.0,4
2016-05-09,23,16,小雨~阴,东风,小于3级,19.5,7
2016-05-10,22,14,阴~晴,东风,小于3级,18.0,8
2016-05-11,27,18,晴,东风,小于3级,22.5,9
2016-05-12,27,18,晴,东风,小于3级,22.5,9
2016-05-13,25,17,多云,东风,小于3级,21.0,8
2016-05-14,27,19,多云~中雨,东风,小于3级,23.0,8
2016-05-15,18,12,雷阵雨~多云,东风,小于3级,15.0,6
2016-05-16,26,13,晴,东风,小于3级,19.5,13
2016-05-17,26,13,晴~多云,东风,小于3级,19.5,13
2016-05-18,27,15,多云,东风,小于3级,21.0,12
2016-05-19,25,18,阴~雷阵雨,东风,小于3级,21.5,7
2016-05-20,22,18,雷阵雨,东风,小于3级,20.0,4
2016-05-21,22,17,雷阵雨,东风,小于3级,19.5,5
2016-05-22,20,18,小雨~阴,东风,小于3级,19.0,2
2016-05-23,24,18,阴,东风,小于3级,21.0,6
2016-05-24,27,19,多云~晴,东风,小于3级,23.0,8
2016-05-25,29,22,多云~雷阵雨,东风,小于3级,25.5,7
2016-05-26,29,21,阴~小雨,东风,小于3级,25.0,8
2016-05-27,26,19,小雨~中雨,东风,小于3级,22.5,7
2016-05-28,22,18,中雨~雷阵雨,东风,小于3级,20.0,4
2016-05-29,26,19,多云,东风,小于3级,22.5,7
2016-05-30,27,22,晴~小雨,东风,小于3级,24.5,5
2016-05-31,29,21,中雨~暴雨,东风,小于3级,25.0,8
2016-04-01,25,15,多云~晴,东风,小于3级,20.0,10
2016-04-02,25,15,晴~多云,东风,小于3级,20.0,10
2016-04-03,22,12,中雨~大雨,东风,小于3级,17.0,10
2016-04-04,18,12,阴~多云,东风,小于3级,15.0,6
2016-04-05,19,13,小雨~大雨,东风,小于3级,16.0,6
2016-04-06,13,12,大雨~小雨,东风,小于3级,12.5,1
2016-04-07,16,12,大雨~小雨,东风,小于3级,14.0,4
2016-04-08,22,12,阴~多云,东风,小于3级,17.0,10
2016-04-09,24,14,多云~晴,东风,小于3级,19.0,10
2016-04-10,25,13,多云,东风,小于3级,19.0,12
2016-04-11,26,14,多云,东风,小于3级,20.0,12
2016-04-12,24,16,阴,东风,小于3级,20.0,8
2016-04-13,25,15,多云,东风,小于3级,20.0,10
2016-04-14,26,16,多云,东风,小于3级,21.0,10
2016-04-15,24,17,雷阵雨~小雨,东风,小于3级,20.5,7
2016-04-16,19,12,中雨~多云,东风,小于3级,15.5,7
2016-04-17,20,11,阴~多云,东风,小于3级,15.5,9
2016-04-18,23,13,晴,东风,小于3级,18.0,10
2016-04-19,23,12,晴,东风,小于3级,17.5,11
2016-04-20,18,15,大雨~阴,东风,小于3级,16.5,3
2016-04-21,25,16,多云,东风,小于3级,20.5,9
2016-04-22,27,18,阴~小雨,东风,小于3级,22.5,9
2016-04-23,27,17,阴~小雨,东风,小于3级,22.0,10
2016-04-24,18,13,阴~多云,东风,小于3级,15.5,5
2016-04-25,21,15,小雨,东风,小于3级,18.0,6
2016-04-26,22,14,阴~小雨,东风,小于3级,18.0,8
2016-04-27,17,11,阴~多云,东风,小于3级,14.0,6
2016-04-28,23,15,多云~晴,东风,小于3级,19.0,8
2016-04-29,26,16,晴~多云,东风,小于3级,21.0,10
2016-04-30,29,17,多云,东风,小于3级,23.0,12
2016-03-01,16,4,多云,东风,小于3级,10.0,12
2016-03-02,16,8,多云~晴,东风,小于3级,12.0,8
2016-03-03,21,11,多云~雷阵雨,东风,小于3级,16.0,10
2016-03-04,20,11,多云,东风,小于3级,15.5,9
2016-03-05,20,13,小雨,东风,小于3级,16.5,7
2016-03-06,18,10,阴~多云,东风,小于3级,14.0,8
2016-03-07,20,12,多云~阴,东风,小于3级,16.0,8
2016-03-08,21,7,多云~小雨,东风,小于3级,14.0,14
2016-03-09,8,2,中雨~小雨,东风,小于3级,5.0,6
2016-03-10,8,0,阴~多云,东风,小于3级,4.0,8
2016-03-11,11,2,多云~晴,东风,小于3级,6.5,9
2016-03-12,11,2,多云~晴,东风,小于3级,6.5,9
2016-03-13,15,5,阴~多云,东风,小于3级,10.0,10
2016-03-14,15,4,小雨~多云,东风,小于3级,9.5,11
2016-03-15,16,7,多云,东风,小于3级,11.5,9
2016-03-16,17,10,阴,东风,小于3级,13.5,7
2016-03-17,18,8,多云~阴,东风,小于3级,13.0,10
2016-03-18,19,11,多云,东风,小于3级,15.0,8
2016-03-19,19,11,阴~多云,东风,小于3级,15.0,8
2016-03-20,20,10,多云~阴,东风,小于3级,15.0,10
2016-03-21,17,10,多云,东风,小于3级,13.5,7
2016-03-22,18,9,晴~阴,东风,小于3级,13.5,9
2016-03-23,15,5,多云,东风,小于3级,10.0,10
2016-03-24,13,5,多云,东风,小于3级,9.0,8
2016-03-25,13,5,多云,东风,小于3级,9.0,8
2016-03-26,13,4,小雨~多云,东风,小于3级,8.5,9
2016-03-27,18,6,晴,东风,小于3级,12.0,12
2016-03-28,21,11,多云,东风,小于3级,16.0,10
2016-03-29,22,12,多云~阴,东风,小于3级,17.0,10
2016-03-30,22,13,多云~阴,东风,小于3级,17.5,9
2016-03-31,19,13,阴~多云,东风,小于3级,16.0,6
2016-02-01,4,-3,多云,东风,小于3级,0.5,7
2016-02-02,6,-2,多云,东风,小于3级,2.0,8
2016-02-03,6,-3,多云,东风,小于3级,1.5,9
2016-02-04,7,-3,多云,东风,小于3级,2.0,10
2016-02-05,8,-3,多云,东风,小于3级,2.5,11
2016-02-06,7,-1,晴,东风,小于3级,3.0,8
2016-02-07,12,-1,多云~晴,东风,小于3级,5.5,13
2016-02-08,16,3,晴~多云,东风,小于3级,9.5,13
2016-02-09,19,7,多云,东风,小于3级,13.0,12
2016-02-10,19,4,晴~多云,东风,小于3级,11.5,15
2016-02-11,18,11,小雨,东风,小于3级,14.5,7
2016-02-12,19,8,小雨~中雨,东风,小于3级,13.5,11
2016-02-13,8,1,小雨~雨夹雪,东风,小于3级,4.5,7
2016-02-14,3,-2,多云,东风,小于3级,0.5,5
2016-02-15,4,-4,多云,东风,小于3级,0.0,8
2016-02-16,11,0,多云,东风,小于3级,5.5,11
2016-02-17,12,1,多云,东风,小于3级,6.5,11
2016-02-18,16,3,多云,东风,小于3级,9.5,13
2016-02-19,16,3,多云,东风,小于3级,9.5,13
2016-02-20,13,0,晴~多云,东风,小于3级,6.5,13
2016-02-21,12,4,小雨,东风,小于3级,8.0,8
2016-02-22,9,5,小雨~阴,东风,小于3级,7.0,4
2016-02-23,10,5,阴,东风,小于3级,7.5,5
2016-02-24,11,2,阴~多云,东风,小于3级,6.5,9
2016-02-25,11,1,多云,东风,小于3级,6.0,10
2016-02-26,14,4,多云,东风,小于3级,9.0,10
2016-02-27,18,4,多云,东风,小于3级,11.0,14
2016-02-28,19,7,晴,东风,小于3级,13.0,12
2016-02-29,13,2,晴,东风,小于3级,7.5,11
2016-01-01,12,3,多云,东风,小于3级,7.5,9
2016-01-02,14,6,阴~小雨,东风,小于3级,10.0,8
2016-01-03,16,8,多云~阴,东风,小于3级,12.0,8
2016-01-04,17,7,多云,东风,小于3级,12.0,10
2016-01-05,13,7,小雨,东风,小于3级,10.0,6
2016-01-06,9,5,小雨,东风,小于3级,7.0,4
2016-01-07,5,-1,阴,东风,小于3级,2.0,6
2016-01-08,6,-2,阴~多云,东风,小于3级,2.0,8
2016-01-09,8,1,多云,东风,小于3级,4.5,7
2016-01-10,8,4,小雨,东风,小于3级,6.0,4
2016-01-11,8,4,小雨,东风,小于3级,6.0,4
2016-01-12,5,-2,阴~多云,东风,小于3级,1.5,7
2016-01-13,6,-2,多云,东风,小于3级,2.0,8
2016-01-14,9,-1,多云,东风,小于3级,4.0,10
2016-01-15,10,-1,多云,东风,小于3级,4.5,11
2016-01-16,11,1,多云~小雨,东风,小于3级,6.0,10
2016-01-17,11,1,阴~小雨,东风,小于3级,6.0,10
2016-01-18,10,-1,多云~晴,东风,小于3级,4.5,11
2016-01-19,5,-4,多云~晴,东风,小于3级,0.5,9
2016-01-20,5,-3,多云~阴,东风,小于3级,1.0,8
2016-01-21,4,-1,小雪~中到大雪,东风,小于3级,1.5,5
2016-01-22,3,-1,小雪,东风,小于3级,1.0,4
2016-01-23,2,-4,小雪,东风,小于3级,-1.0,6
2016-01-24,-2,-10,多云~晴,东风,小于3级,-6.0,8
2016-01-25,-4,-9,晴,东风,小于3级,-6.5,5
2016-01-26,8,0,多云,东风,小于3级,4.0,8
2016-01-27,6,1,阴,东风,小于3级,3.5,5
2016-01-28,6,3,小雨,东风,小于3级,4.5,3
2016-01-29,6,2,小雨,东风,小于3级,4.0,4
2016-01-30,4,-1,雨夹雪~阴,东风,小于3级,1.5,5
2016-01-31,5,-1,雨夹雪~多云,东风,小于3级,2.0,6
2015-12-01,15,8,阴~小雨,东风,小于3级,11.5,7
2015-12-02,12,2,多云,东风,小于3级,7.0,10
2015-12-03,13,3,多云~晴,东风,小于3级,8.0,10
2015-12-04,10,2,多云,东风,小于3级,6.0,8
2015-12-05,11,1,阴~多云,东风,小于3级,6.0,10
2015-12-06,11,1,晴~多云,东风,小于3级,6.0,10
2015-12-07,13,3,晴,东风,小于3级,8.0,10
2015-12-08,12,3,晴,东风,小于3级,7.5,9
2015-12-09,13,8,阴,东风,小于3级,10.5,5
2015-12-10,11,6,小雨,东风,小于3级,8.5,5
2015-12-11,10,4,阴~多云,东风,小于3级,7.0,6
2015-12-12,10,2,阴~多云,东风,小于3级,6.0,8
2015-12-13,8,4,阴,东风,小于3级,6.0,4
2015-12-14,9,2,阴,东风,小于3级,5.5,7
2015-12-15,9,-1,多云,东风,小于3级,4.0,10
2015-12-16,6,-4,晴,东风,小于3级,1.0,10
2015-12-17,6,-2,晴,东风,小于3级,2.0,8
2015-12-18,8,-2,多云,东风,小于3级,3.0,10
2015-12-19,8,-2,晴~多云,东风,小于3级,3.0,10
2015-12-20,8,2,多云~小雨,东风,小于3级,5.0,6
2015-12-21,10,4,多云~小雨,东风,小于3级,7.0,6
2015-12-22,10,2,雾~小雨,东风,小于3级,6.0,8
2015-12-23,11,5,阴,东风,小于3级,8.0,6
2015-12-24,9,6,阴~小雨,东风,小于3级,7.5,3
2015-12-25,11,1,晴,东风,小于3级,6.0,10
2015-12-26,11,1,多云,东风,小于3级,6.0,10
2015-12-27,15,3,多云,东风,小于3级,9.0,12
2015-12-28,8,1,多云,东风,小于3级,4.5,7
2015-12-29,10,1,多云,东风,小于3级,5.5,9
2015-12-30,11,0,多云~晴,东风,小于3级,5.5,11
2015-12-31,11,1,晴~多云,东风,小于3级,6.0,10
2015-11-01,16,10,多云,东风,小于3级,13.0,6
2015-11-02,18,7,多云~晴,东风,小于3级,12.5,11
2015-11-03,20,11,多云~小雨,东风,小于3级,15.5,9
2015-11-04,21,11,多云,东风,小于3级,16.0,10
2015-11-05,20,15,小雨,东风,小于3级,17.5,5
2015-11-06,25,17,小雨,东风,小于3级,21.0,8
2015-11-07,15,10,小雨,东风,小于3级,12.5,5
2015-11-08,12,8,小雨~阴,东风,小于3级,10.0,4
2015-11-09,17,8,晴,东风,小于3级,12.5,9
2015-11-10,16,8,阴~晴,东风,小于3级,12.0,8
2015-11-11,16,11,阴~多云,东风,小于3级,13.5,5
2015-11-12,14,12,小雨,东风,小于3级,13.0,2
2015-11-13,13,11,小雨,东风,小于3级,12.0,2
2015-11-14,17,9,阴~多云,东风,小于3级,13.0,8
2015-11-15,16,9,阴~多云,东风,小于3级,12.5,7
2015-11-16,17,13,小雨,东风,小于3级,15.0,4
2015-11-17,17,12,小雨,东风,小于3级,14.5,5
2015-11-18,15,12,小雨,东风,小于3级,13.5,3
2015-11-19,13,9,小雨,东风,小于3级,11.0,4
2015-11-20,15,12,阴,东风,小于3级,13.5,3
2015-11-21,16,12,阴,东风,小于3级,14.0,4
2015-11-22,17,12,阴~小雨,东风,小于3级,14.5,5
2015-11-23,19,11,小雨,东风,小于3级,15.0,8
2015-11-24,10,6,小雨,东风,小于3级,8.0,4
2015-11-25,4,-3,多云,东风,小于3级,0.5,7
2015-11-26,7,-3,多云~晴,东风,小于3级,2.0,10
2015-11-27,7,3,多云,东风,小于3级,5.0,4
2015-11-28,8,-1,多云,东风,小于3级,3.5,9
2015-11-29,12,5,阴~多云,东风,小于3级,8.5,7
2015-11-30,15,6,多云,东风,小于3级,10.5,9
2015-10-01,24,17,小雨,东风,小于3级,20.5,7
2015-10-02,26,14,晴~多云,东风,小于3级,20.0,12
2015-10-03,25,17,阴,东风,小于3级,21.0,8
2015-10-04,26,16,多云~阴,东风,小于3级,21.0,10
2015-10-05,26,18,阴~小雨,东风,小于3级,22.0,8
2015-10-06,23,18,小雨,东风,小于3级,20.5,5
2015-10-07,21,16,小雨~多云,东风,小于3级,18.5,5
2015-10-08,24,15,小雨~多云,东风,小于3级,19.5,9
2015-10-09,23,15,小雨~多云,东风,小于3级,19.0,8
2015-10-10,23,10,多云~晴,东风,小于3级,16.5,13
2015-10-11,22,13,多云,东风,小于3级,17.5,9
2015-10-12,24,12,晴,东风,小于3级,18.0,12
2015-10-13,26,12,晴~多云,东风,小于3级,19.0,14
2015-10-14,26,12,晴~多云,东风,小于3级,19.0,14
2015-10-15,28,14,晴,东风,小于3级,21.0,14
2015-10-16,28,14,多云,东风,小于3级,21.0,14
2015-10-17,28,14,晴,东风,小于3级,21.0,14
2015-10-18,26,13,晴~多云,东风,小于3级,19.5,13
2015-10-19,26,14,晴,东风,小于3级,20.0,12
2015-10-20,26,15,多云,东风,小于3级,20.5,11
2015-10-21,26,16,多云,东风,小于3级,21.0,10
2015-10-22,26,15,多云,东风,小于3级,20.5,11
2015-10-23,26,17,多云,东风,小于3级,21.5,9
2015-10-24,26,16,多云,东风,小于3级,21.0,10
2015-10-25,26,17,多云~阴,东风,小于3级,21.5,9
2015-10-26,26,12,小雨,东风,小于3级,19.0,14
2015-10-27,19,8,晴~多云,东风,小于3级,13.5,11
2015-10-28,20,12,多云~阴,东风,小于3级,16.0,8
2015-10-29,20,10,小雨,东风,小于3级,15.0,10
2015-10-30,17,10,多云,东风,小于3级,13.5,7
2015-10-31,17,9,多云,东风,小于3级,13.0,8
2015-09-01,32,22,雷阵雨~多云,东风,小于3级,27.0,10
2015-09-02,31,21,雷阵雨~晴,东风,小于3级,26.0,10
2015-09-03,31,21,多云,东风,小于3级,26.0,10
2015-09-04,30,23,雷阵雨,东风,小于3级,26.5,7
2015-09-05,28,22,多云,东风,小于3级,25.0,6
2015-09-06,30,23,阴~多云,东风,小于3级,26.5,7
2015-09-07,29,21,雷阵雨~多云,东风,小于3级,25.0,8
2015-09-08,30,21,多云,东风,小于3级,25.5,9
2015-09-09,30,20,多云~晴,东风,小于3级,25.0,10
2015-09-10,29,21,多云,东风,小于3级,25.0,8
2015-09-11,28,20,多云,东风,小于3级,24.0,8
2015-09-12,28,20,多云~小雨,东风,小于3级,24.0,8
2015-09-13,26,17,多云,东风,小于3级,21.5,9
2015-09-14,26,17,多云,东风,小于3级,21.5,9
2015-09-15,27,19,多云,东风,小于3级,23.0,8
2015-09-16,28,19,多云,东风,小于3级,23.5,9
2015-09-17,28,18,多云,东风,小于3级,23.0,10
2015-09-18,27,18,多云,东风,小于3级,22.5,9
2015-09-19,29,18,多云,东风,小于3级,23.5,11
2015-09-20,29,18,多云~晴,东风,小于3级,23.5,11
2015-09-21,28,20,多云~晴,东风,小于3级,24.0,8
2015-09-22,30,21,晴~多云,东风,小于3级,25.5,9
2015-09-23,30,20,阴,东风,小于3级,25.0,10
2015-09-24,29,20,多云,东风,小于3级,24.5,9
2015-09-25,28,19,多云,东风,小于3级,23.5,9
2015-09-26,28,20,阴~多云,东风,小于3级,24.0,8
2015-09-27,30,19,多云,东风,小于3级,24.5,11
2015-09-28,29,19,多云,东风,小于3级,24.0,10
2015-09-29,28,20,多云~小雨,东风,小于3级,24.0,8
2015-09-30,24,22,小雨,东风,小于3级,23.0,2
2015-08-01,35,27,多云,东风,小于3级,31.0,8
2015-08-02,36,28,晴,东风,小于3级,32.0,8
2015-08-03,37,27,晴,东风,小于3级,32.0,10
2015-08-04,37,28,晴,东风,小于3级,32.5,9
2015-08-05,36,28,多云,东风,小于3级,32.0,8
2015-08-06,34,27,雷阵雨~多云,东风,小于3级,30.5,7
2015-08-07,34,27,雷阵雨~多云,东风,小于3级,30.5,7
2015-08-08,32,25,雷阵雨~小雨,东风,小于3级,28.5,7
2015-08-09,29,25,中雨~暴雨,东风,小于3级,27.0,4
2015-08-10,27,24,暴雨~大雨,东风,小于3级,25.5,3
2015-08-11,29,23,小雨~多云,东风,小于3级,26.0,6
2015-08-12,31,24,多云,东风,小于3级,27.5,7
2015-08-13,32,24,多云~晴,东风,小于3级,28.0,8
