日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-04-01,19,13,多云,东风,2级,16.0,6
2018-04-02,23,12,多云,东风,3级,17.5,11
2018-04-03,25,15,多云,东风,1级,20.0,10
2018-04-04,24,16,多云,东南风,2级,20.0,8
2018-04-05,24,7,雷阵雨,东北风,2级,15.5,17
2018-04-06,9,5,阵雨,东北风,2级,7.0,4
2018-04-07,14,5,阴,西南风,2级,9.5,9
2018-04-08,20,7,多云,东风,1级,13.5,13
2018-04-09,23,10,多云,东风,2级,16.5,13
2018-04-10,26,12,晴,东风,2级,19.0,14
2018-04-11,29,14,多云,东北风,2级,21.5,15
2018-04-12,27,16,多云,西南风,3级,21.5,11
2018-04-13,31,12,晴,西南风,2级,21.5,19
2018-04-14,17,11,阴,东风,3级,14.0,6
2018-04-15,14,7,阴,东北风,2级,10.5,7
2018-04-16,18,9,阴,东风,1级,13.5,9
2018-04-17,23,8,多云,东南风,2级,15.5,15
2018-04-18,23,11,多云,东南风,3级,17.0,12
2018-04-19,19,14,阴,东南风,1级,16.5,5
2018-04-20,26,15,多云,东南风,1级,20.5,11
2018-04-21,27,15,多云,东南风,2级,21.0,12
2018-04-22,31,16,晴,东北风,3级,23.5,15
2018-04-23,25,14,雷阵雨,东风,3级,19.5,11
2018-04-24,20,14,阵雨,东北风,2级,17.0,6
2018-04-25,15,12,阵雨,东北风,2级,13.5,3
2018-04-26,16,10,阵雨,东北风,2级,13.0,6
2018-04-27,19,11,多云,东风,2级,15.0,8
2018-04-28,23,10,阴,东南风,2级,16.5,13
2018-04-29,23,14,雷阵雨,东风,3级,18.5,9
2018-04-30,24,14,多云,西南风,2级,19.0,10
2018-03-01,24,12,晴,东风,2级,18.0,12
2018-03-02,27,12,晴,西南风,3级,19.5,15
2018-03-03,27,14,多云,西南风,3级,20.5,13
2018-03-04,26,12,晴,西南风,4级,19.0,14
2018-03-05,22,12,多云,东北风,2级,17.0,10
2018-03-06,17,8,阴,东北风,3级,12.5,9
2018-03-07,10,5,阵雨,东北风,2级,7.5,5
2018-03-08,14,4,多云,东风,2级,9.0,10
2018-03-09,14,6,多云,东南风,2级,10.0,8
2018-03-10,18,6,多云,东风,3级,12.0,12
2018-03-11,18,6,多云,东南风,3级,12.0,12
2018-03-12,17,10,阴,东北风,2级,13.5,7
2018-03-13,21,11,雷阵雨,东风,3级,16.0,10
2018-03-14,19,9,多云,东北风,2级,14.0,10
2018-03-15,19,10,多云,西风,1级,14.5,9
2018-03-16,19,10,阵雨,东风,1级,14.5,9
2018-03-17,24,13,阴,西南风,4级,18.5,11
2018-03-18,26,13,多云,西南风,3级,19.5,13
2018-03-19,14,7,多云,北风,2级,10.5,7
2018-03-20,20,6,多云,东北风,3级,13.0,14
2018-03-21,12,8,阴,东风,2级,10.0,4
2018-03-22,18,9,阴,东风,3级,13.5,9
2018-03-23,19,10,阵雨,东风,2级,14.5,9
2018-03-24,15,10,雷阵雨,东风,2级,12.5,5
2018-03-25,15,10,阴,东北风,2级,12.5,5
2018-03-26,14,10,阵雨,东风,1级,12.0,4
2018-03-27,14,11,中雨,东风,2级,12.5,3
2018-03-28,16,9,中雨,东北风,2级,12.5,7
2018-03-29,20,11,多云,东风,4级,15.5,9
2018-03-30,19,12,阵雨,东风,2级,15.5,7
2018-03-31,20,13,雷阵雨,东风,3级,16.5,7
2018-02-01,6,-1,阴,北风,1级,2.5,7
2018-02-02,0,-2,冻雨,东风,2级,-1.0,2
2018-02-03,-1,-3,阴,东风,2级,-2.0,2
2018-02-04,-1,-3,雨夹雪,东北风,1级,-2.0,2
2018-02-05,0,-2,阴,东北风,1级,-1.0,2
2018-02-06,3,-1,阴,东风,2级,1.0,4
2018-02-07,2,-1,小雨,东风,2级,0.5,3
2018-02-08,5,-1,阴,北风,1级,2.0,6
2018-02-09,5,1,阴,东北风,1级,3.0,4
2018-02-10,5,1,阴,东风,2级,3.0,4
2018-02-11,3,1,阴,东北风,1级,2.0,2
2018-02-12,3,0,雨夹雪,东北风,1级,1.5,3
2018-02-13,10,1,阴,东风,微风,5.5,9
2018-02-14,20,2,多云,西南风,2级,11.0,18
2018-02-15,25,15,多云,西南风,3级,20.0,10
2018-02-16,23,7,多云,东南风,2级,15.0,16
2018-02-17,24,8,多云,西南风,4级,16.0,16
2018-02-18,24,11,晴,西南风,1级,17.5,13
2018-02-19,21,11,多云,东风,2级,16.0,10
2018-02-20,23,8,晴,东北风,2级,15.5,15
2018-02-21,15,5,小雨,东北风,2级,10.0,10
2018-02-22,7,2,阴,东北风,1级,4.5,5
2018-02-23,17,3,多云,南风,2级,10.0,14
2018-02-24,12,6,阵雨,东北风,1级,9.0,6
2018-02-25,11,7,阴,东风,3级,9.0,4
2018-02-26,15,9,阴,东风,2级,12.0,6
2018-02-27,22,9,多云,东南风,微风,15.5,13
2018-02-28,24,10,多云,南风,2级,17.0,14
2018-01-01,11,4,阴,东北风,微风,7.5,7
2018-01-02,12,7,阴,东北风,1级,9.5,5
2018-01-03,12,9,小雨,东北风,1级,10.5,3
2018-01-04,12,8,小雨,南风,2级,10.0,4
2018-01-05,17,10,多云,南风,2级,13.5,7
2018-01-06,18,7,多云,南风,2级,12.5,11
2018-01-07,19,2,多云,南风,1级,10.5,17
2018-01-08,3,-3,阴,东北风,2级,0.0,6
2018-01-09,1,-2,阴,东北风,1级,-0.5,3
2018-01-10,2,0,阴,东风,2级,1.0,2
2018-01-11,3,1,阴,东北风,2级,2.0,2
2018-01-12,10,1,多云,南风,1级,5.5,9
2018-01-13,5,2,阴,东北风,2级,3.5,3
2018-01-14,7,1,阴,东北风,2级,4.0,6
2018-01-15,13,3,阴,东北风,2级,8.0,10
2018-01-16,9,5,阴,西风,2级,7.0,4
2018-01-17,16,2,多云,东北风,2级,9.0,14
2018-01-18,17,6,阴,东风,2级,11.5,11
2018-01-19,10,6,阴,东北风,2级,8.0,4
2018-01-20,16,6,多云,东北风,1级,11.0,10
2018-01-21,10,5,小雨,东南风,微风,7.5,5
2018-01-22,14,5,阴,东北风,2级,9.5,9
2018-01-23,18,8,多云,南风,2级,13.0,10
2018-01-24,18,10,多云,西风,3级,14.0,8
2018-01-25,19,5,多云,南风,1级,12.0,14
2018-01-26,5,2,小雨,东北风,2级,3.5,3
2018-01-27,9,1,阴,东北风,2级,5.0,8
2018-01-28,1,-1,小雨,东风,微风,0.0,2
2018-01-29,2,-3,阴,东北风,1级,-0.5,5
2018-01-30,0,-3,冻雨,东风,微风,-1.5,3
2018-01-31,0,-2,冻雨,东风,2级,-1.0,2
2017-12-01,10,5,阴,东风,2级,7.5,5
2017-12-02,11,6,阴,东风,2级,8.5,5
2017-12-03,12,6,小雨,东风,2级,9.0,6
2017-12-04,10,6,阴,东风,2级,8.0,4
2017-12-05,8,6,阴,南风,1级,7.0,2
2017-12-06,9,7,阴,东北风,2级,8.0,2
2017-12-07,9,6,小雨,东风,2级,7.5,3
2017-12-08,5,4,小雨,东南风,3级,4.5,1
2017-12-09,12,3,阴,东风,2级,7.5,9
2017-12-10,9,4,阴,东风,1级,6.5,5
2017-12-11,7,4,小雨,东北风,1级,5.5,3
2017-12-12,7,4,小雨,东北风,1级,5.5,3
2017-12-13,7,5,小雨,东北风,2级,6.0,2
2017-12-14,6,3,小雨,东风,3级,4.5,3
2017-12-15,6,3,小雨,东风,2级,4.5,3
2017-12-16,7,2,阴,东风,2级,4.5,5
2017-12-17,5,1,阴,东北风,1级,3.0,4
2017-12-18,8,-1,阴,北风,1级,3.5,9
2017-12-19,10,0,晴,东风,2级,5.0,10
2017-12-20,11,0,晴,西风,2级,5.5,11
2017-12-21,12,0,晴,东北风,2级,6.0,12
2017-12-22,13,2,多云,东风,2级,7.5,11
2017-12-23,11,4,多云,西风,1级,7.5,7
2017-12-24,12,4,阴,西风,1级,8.0,8
2017-12-25,14,2,多云,东风,1级,8.0,12
2017-12-26,13,3,多云,东北风,1级,8.0,10
2017-12-27,11,4,阴,东北风,1级,7.5,7
2017-12-28,15,5,阴,东北风,2级,10.0,10
2017-12-29,13,5,阴,东北风,3级,9.0,8
2017-12-30,6,4,阴,东北风,2级,5.0,2
2017-12-31,8,3,阴,南风,2级,5.5,5
2017-11-01,18,6,多云,东北风,2级,12.0,12
2017-11-02,16,11,多云,东风,2级,13.5,5
2017-11-03,17,9,多云,东北风,2级,13.0,8
2017-11-04,19,9,多云,东风,2级,14.0,10
2017-11-05,17,6,多云,西南风,1级,11.5,11
2017-11-06,15,8,多云,北风,1级,11.5,7
2017-11-07,14,10,阴,北风,微风,12.0,4
2017-11-08,19,11,多云,东风,1级,15.0,8
2017-11-09,20,11,多云,北风,微风,15.5,9
2017-11-10,19,12,多云,东风,3级,15.5,7
2017-11-11,21,15,多云,东南风,2级,18.0,6
2017-11-12,22,14,多云,东南风,2级,18.0,8
2017-11-13,17,11,阴,东风,2级,14.0,6
2017-11-14,18,11,阴,东风,2级,14.5,7
2017-11-15,18,12,阴,南风,2级,15.0,6
2017-11-16,23,12,多云,南风,1级,17.5,11
2017-11-17,22,9,多云,东北风,3级,15.5,13
2017-11-18,11,8,阴,东南风,2级,9.5,3
2017-11-19,10,7,阴,东南风,2级,8.5,3
2017-11-20,8,6,小雨,东北风,1级,7.0,2
2017-11-21,6,3,小雨,东北风,1级,4.5,3
2017-11-22,5,3,小雨,东北风,微风,4.0,2
2017-11-23,5,2,阴,东风,2级,3.5,3
2017-11-24,6,3,小雨,东北风,1级,4.5,3
2017-11-25,8,6,阴,东北风,1级,7.0,2
2017-11-26,12,5,多云,东风,2级,8.5,7
2017-11-27,17,6,多云,南风,3级,11.5,11
2017-11-28,15,8,多云,东北风,2级,11.5,7
2017-11-29,15,6,多云,西南风,2级,10.5,9
2017-11-30,10,6,阴,东北风,1级,8.0,4
2017-10-01,27,19,多云,南风,2级,23.0,8
2017-10-02,25,17,阵雨,东南风,3级,21.0,8
2017-10-03,25,18,阴,南风,3级,21.5,7
2017-10-04,24,18,雷阵雨,东南风,2级,21.0,6
2017-10-05,25,18,多云,东南风,2级,21.5,7
2017-10-06,26,18,多云,南风,1级,22.0,8
2017-10-07,26,17,多云,西南风,2级,21.5,9
2017-10-08,23,17,多云,东南风,1级,20.0,6
2017-10-09,25,17,多云,东风,2级,21.0,8
2017-10-10,20,15,阵雨,东北风,1级,17.5,5
2017-10-11,17,15,阵雨,东南风,2级,16.0,2
2017-10-12,18,16,小雨,东风,1级,17.0,2
2017-10-13,17,12,阴,东北风,2级,14.5,5
2017-10-14,16,12,阴,东风,2级,14.0,4
2017-10-15,15,11,阴,东风,2级,13.0,4
2017-10-16,14,12,阵雨,东风,2级,13.0,2
2017-10-17,14,10,阵雨,东北风,2级,12.0,4
2017-10-18,13,11,阵雨,东风,2级,12.0,2
2017-10-19,16,12,阴,东风,1级,14.0,4
2017-10-20,17,12,阵雨,东北风,1级,14.5,5
2017-10-21,14,12,阵雨,东北风,2级,13.0,2
2017-10-22,15,12,阴,东风,2级,13.5,3
2017-10-23,14,10,阴,西风,1级,12.0,4
2017-10-24,14,10,阴,北风,微风,12.0,4
2017-10-25,17,10,阴,东北风,2级,13.5,7
2017-10-26,16,0,多云,北风,小于3级,8.0,16
2017-10-27,14,0,多云,北风,小于3级,7.0,14
2017-10-28,12,0,多云,北风,小于3级,6.0,12
2017-10-29,9,0,晴,北风,小于3级,4.5,9
2017-10-30,18,7,晴,东风,2级,12.5,11
2017-10-31,16,5,晴,东风,3级,10.5,11
2017-09-01,26,19,多云,东风,2级,22.5,7
2017-09-02,26,19,阵雨,东北风,2级,22.5,7
2017-09-03,23,17,中雨,东风,3级,20.0,6
2017-09-04,24,17,多云,东南风,2级,20.5,7
2017-09-05,26,19,阵雨,东风,2级,22.5,7
2017-09-06,21,16,阵雨,东风,2级,18.5,5
2017-09-07,24,16,多云,东风,2级,20.0,8
2017-09-08,25,17,阴,西南风,2级,21.0,8
2017-09-09,25,17,阴,东北风,1级,21.0,8
2017-09-10,23,17,阵雨,北风,微风,20.0,6
2017-09-11,23,17,多云,东风,2级,20.0,6
2017-09-12,24,15,多云,东风,2级,19.5,9
2017-09-13,25,16,多云,东风,2级,20.5,9
2017-09-14,25,17,多云,东风,1级,21.0,8
2017-09-15,23,16,多云,东风,2级,19.5,7
2017-09-16,23,17,阴,北风,微风,20.0,6
2017-09-17,24,17,多云,南风,2级,20.5,7
2017-09-18,26,17,多云,南风,3级,21.5,9
2017-09-19,26,18,中雨,东北风,1级,22.0,8
2017-09-20,22,16,阵雨,东风,2级,19.0,6
2017-09-21,20,15,多云,北风,微风,17.5,5
2017-09-22,21,16,阵雨,东北风,2级,18.5,5
2017-09-23,24,18,多云,南风,2级,21.0,6
2017-09-24,27,19,多云,东南风,2级,23.0,8
2017-09-25,27,19,多云,东南风,3级,23.0,8
2017-09-26,24,18,阵雨,北风,微风,21.0,6
2017-09-27,26,17,多云,西南风,2级,21.5,9
2017-09-28,22,16,阵雨,东风,2级,19.0,6
2017-09-29,23,16,多云,东南风,1级,19.5,7
2017-09-30,26,17,多云,西南风,3级,21.5,9
2017-08-01,25,18,雷阵雨,东风,3级,21.5,7
2017-08-02,26,18,多云,东风,2级,22.0,8
2017-08-03,28,18,多云,东风,3级,23.0,10
2017-08-04,26,19,雷阵雨,东风,1级,22.5,7
2017-08-05,25,19,雷阵雨,东北风,2级,22.0,6
2017-08-06,26,19,多云,东风,2级,22.5,7
2017-08-07,28,19,多云,南风,1级,23.5,9
2017-08-08,26,20,阵雨,西风,1级,23.0,6
2017-08-09,28,18,多云,东风,1级,23.0,10
2017-08-10,26,18,雷阵雨,南风,1级,22.0,8
2017-08-11,25,18,雷阵雨,东北风,2级,21.5,7
2017-08-12,26,19,雷阵雨,东北风,1级,22.5,7
2017-08-13,25,19,阵雨,东北风,2级,22.0,6
2017-08-14,27,18,阴,南风,2级,22.5,9
2017-08-15,25,18,阴,东南风,2级,21.5,7
2017-08-16,24,18,阵雨,东北风,1级,21.0,6
2017-08-17,23,17,阴,东南风,1级,20.0,6
2017-08-18,26,17,阴,西南风,2级,21.5,9
2017-08-19,27,18,多云,西南风,2级,22.5,9
2017-08-20,28,17,多云,西南风,3级,22.5,11
2017-08-21,28,17,多云,南风,2级,22.5,11
2017-08-22,29,19,多云,东风,3级,24.0,10
2017-08-23,26,19,阵雨,北风,2级,22.5,7
2017-08-24,23,17,大雨,东风,3级,20.0,6
2017-08-25,22,18,小雨,东风,2级,20.0,4
2017-08-26,25,18,阴,东风,2级,21.5,7
2017-08-27,26,17,多云,东风,3级,21.5,9
2017-08-28,22,17,大雨,北风,1级,19.5,5
2017-08-29,24,18,中雨,东风,1级,21.0,6
2017-08-30,25,17,阵雨,东风,2级,21.0,8
2017-08-31,25,17,阴,北风,微风,21.0,8
2017-07-01,21,17,阴,东风,2级,19.0,4
2017-07-02,24,18,阴,东北风,2级,21.0,6
2017-07-03,23,19,阴,东风,2级,21.0,4
2017-07-04,23,17,阴,东风,2级,20.0,6
2017-07-05,24,18,阴,南风,2级,21.0,6
2017-07-06,24,18,阴,东南风,2级,21.0,6
2017-07-07,23,18,中雨,东南风,2级,20.5,5
2017-07-08,22,18,阵雨,东南风,2级,20.0,4
2017-07-09,20,16,阵雨,东南风,2级,18.0,4
2017-07-10,26,16,多云,东风,2级,21.0,10
2017-07-11,23,16,多云,东风,2级,19.5,7
2017-07-12,22,17,阵雨,东北风,1级,19.5,5
2017-07-13,24,17,多云,南风,2级,20.5,7
2017-07-14,25,17,阵雨,西南风,1级,21.0,8
2017-07-15,22,18,雷阵雨,北风,1级,20.0,4
2017-07-16,25,17,阴,东风,2级,21.0,8
2017-07-17,24,18,多云,北风,1级,21.0,6
2017-07-18,24,18,阵雨,南风,1级,21.0,6
2017-07-19,25,19,阴,东北风,1级,22.0,6
2017-07-20,22,18,大雨,东北风,2级,20.0,4
2017-07-21,22,18,中雨,东北风,1级,20.0,4
2017-07-22,25,18,阵雨,东北风,1级,21.5,7
2017-07-23,27,18,多云,东风,1级,22.5,9
2017-07-24,27,18,多云,东风,3级,22.5,9
2017-07-25,25,18,阵雨,东风,1级,21.5,7
2017-07-26,26,18,多云,东风,3级,22.0,8
2017-07-27,27,18,晴,西风,2级,22.5,9
2017-07-28,27,17,晴,东风,2级,22.0,10
2017-07-29,27,18,多云,东风,2级,22.5,9
2017-07-30,28,19,晴,北风,微风,23.5,9
2017-07-31,25,19,雷阵雨,东北风,1级,22.0,6
2017-06-01,28,19,雷阵雨,东北风,4级,23.5,9
2017-06-02,26,17,多云,东风,3级,21.5,9
2017-06-03,27,18,阵雨,东风,4级,22.5,9
2017-06-04,28,18,多云,东风,3级,23.0,10
2017-06-05,26,18,多云,东北风,3级,22.0,8
2017-06-06,24,16,阴,东北风,3级,20.0,8
2017-06-07,27,17,阴,东南风,4级,22.0,10
2017-06-08,27,18,多云,南风,4级,22.5,9
2017-06-09,29,20,多云,南风,4级,24.5,9
2017-06-10,26,17,雷阵雨,东北风,2级,21.5,9
2017-06-11,25,17,多云,东北风,3级,21.0,8
2017-06-12,22,19,雷阵雨,东北风,3级,20.5,3
2017-06-13,22,17,阵雨,东风,2级,19.5,5
2017-06-14,22,18,阴,东风,4级,20.0,4
2017-06-15,23,19,小雨,东北风,4级,21.0,4
2017-06-16,20,16,阵雨,东北风,2级,18.0,4
2017-06-17,21,16,阴,东北风,2级,18.5,5
2017-06-18,20,16,阵雨,东风,4级,18.0,4
2017-06-19,19,14,阵雨,东风,1级,16.5,5
2017-06-20,22,15,阵雨,东风,2级,18.5,7
2017-06-21,25,17,阵雨,南风,2级,21.0,8
2017-06-22,26,18,阵雨,北风,微风,22.0,8
2017-06-23,25,18,阵雨,东北风,2级,21.5,7
2017-06-24,25,20,雷阵雨,东风,3级,22.5,5
2017-06-25,20,16,阵雨,东风,2级,18.0,4
2017-06-26,18,15,阵雨,东北风,2级,16.5,3
2017-06-27,18,15,阵雨,东北风,2级,16.5,3
2017-06-28,19,14,阵雨,东风,1级,16.5,5
2017-06-29,21,17,阵雨,东南风,2级,19.0,4
2017-06-30,24,18,阵雨,东风,2级,21.0,6
2017-05-01,27,16,多云,东风,4级,21.5,11
2017-05-02,29,16,多云,西南风,5级,22.5,13
2017-05-03,30,19,晴,北风,4级,24.5,11
2017-05-04,24,14,多云,东风,3级,19.0,10
2017-05-05,24,13,雷阵雨,东北风,2级,18.5,11
2017-05-06,16,11,阴,东北风,3级,13.5,5
2017-05-07,17,11,雷阵雨,东北风,3级,14.0,6
2017-05-08,20,12,阴,东风,2级,16.0,8
2017-05-09,23,15,多云,南风,3级,19.0,8
2017-05-10,24,18,多云,东南风,3级,21.0,6
2017-05-11,24,17,小雨,北风,2级,20.5,7
2017-05-12,22,13,多云,东风,3级,17.5,9
2017-05-13,26,12,多云,东风,4级,19.0,14
2017-05-14,25,17,雷阵雨,东北风,3级,21.0,8
2017-05-15,21,13,阴,东风,3级,17.0,8
2017-05-16,19,13,阵雨,西风,2级,16.0,6
2017-05-17,22,14,阵雨,南风,3级,18.0,8
2017-05-18,21,12,阴,东南风,3级,16.5,9
2017-05-19,18,13,阴,东北风,1级,15.5,5
2017-05-20,23,16,阴,东风,4级,19.5,7
2017-05-21,23,17,多云,南风,3级,20.0,6
2017-05-22,25,17,阴,东风,3级,21.0,8
2017-05-23,22,16,阵雨,东北风,4级,19.0,6
2017-05-24,17,14,阴,东风,2级,15.5,3
2017-05-25,15,11,阴,东北风,3级,13.0,4
2017-05-26,22,11,阴,西风,1级,16.5,11
2017-05-27,25,13,多云,东风,2级,19.0,12
2017-05-28,26,13,晴,东风,3级,19.5,13
2017-05-29,28,16,多云,东南风,3级,22.0,12
2017-05-30,27,16,晴,东风,4级,21.5,11
2017-05-31,32,18,多云,南风,4级,25.0,14
2017-04-01,16,8,阴,东风,3级,12.0,8
2017-04-02,16,9,阴,东南风,4级,12.5,7
2017-04-03,20,9,多云,西风,5级,14.5,11
2017-04-04,23,12,多云,西南风,2级,17.5,11
2017-04-05,24,13,多云,西南风,3级,18.5,11
2017-04-06,27,13,多云,东风,2级,20.0,14
2017-04-07,26,15,多云,西南风,3级,20.5,11
2017-04-08,29,17,晴,西风,4级,23.0,12
2017-04-09,29,17,多云,西风,6级,23.0,12
2017-04-10,30,13,多云,西南风,2级,21.5,17
2017-04-11,20,12,阴,东风,3级,16.0,8
2017-04-12,16,8,阴,东北风,3级,12.0,8
2017-04-13,18,10,阴,南风,5级,14.0,8
2017-04-14,27,13,多云,西南风,5级,20.0,14
2017-04-15,27,15,多云,南风,5级,21.0,12
2017-04-16,23,11,多云,南风,4级,17.0,12
2017-04-17,15,10,雷阵雨,东北风,2级,12.5,5
2017-04-18,22,11,阴,南风,2级,16.5,11
2017-04-19,26,12,多云,南风,4级,19.0,14
2017-04-20,25,14,多云,东风,4级,19.5,11
2017-04-21,14,9,阵雨,东北风,3级,11.5,5
2017-04-22,16,8,多云,东南风,3级,12.0,8
2017-04-23,17,10,阵雨,东风,2级,13.5,7
2017-04-24,15,11,阵雨,东北风,2级,13.0,4
2017-04-25,18,14,阵雨,东风,4级,16.0,4
2017-04-26,17,11,阴,东风,3级,14.0,6
2017-04-27,15,11,阴,东风,3级,13.0,4
2017-04-28,15,10,阴,东风,3级,12.5,5
2017-04-29,17,11,阴,东北风,1级,14.0,6
2017-04-30,26,15,多云,东风,4级,20.5,11
2017-03-01,9,5,阴,北风,2级,7.0,4
2017-03-02,12,6,阴,西风,2级,9.0,6
2017-03-03,20,6,多云,东风,3级,13.0,14
2017-03-06,8,5,阴,东北风,1级,6.5,3
2017-03-07,8,5,小雨,东北风,2级,6.5,3
2017-03-08,7,4,阴,东风,2级,5.5,3
2017-03-09,9,6,阴,西风,1级,7.5,3
2017-03-10,19,7,多云,东北风,2级,13.0,12
2017-03-11,19,9,多云,东北风,2级,14.0,10
2017-03-12,19,10,多云,西南风,3级,14.5,9
2017-03-13,25,9,阴,东北风,3级,17.0,16
2017-03-14,12,7,阴,东风,3级,9.5,5
2017-03-15,16,8,多云,西南风,4级,12.0,8
2017-03-16,15,6,阴,东北风,2级,10.5,9
2017-03-17,17,5,阴,东北风,2级,11.0,12
2017-03-18,16,8,阴,东北风,1级,12.0,8
2017-03-19,19,9,阴,西风,3级,14.0,10
2017-03-20,13,10,阴,东北风,2级,11.5,3
2017-03-21,13,8,雷阵雨,东北风,2级,10.5,5
2017-03-22,21,9,多云,东风,3级,15.0,12
2017-03-23,25,13,多云,西南风,4级,19.0,12
2017-03-24,19,7,阴,东北风,4级,13.0,12
2017-03-25,9,5,阴,东北风,3级,7.0,4
2017-03-26,11,4,阴,东风,3级,7.5,7
2017-03-27,14,7,多云,南风,5级,10.5,7
2017-03-28,18,9,阴,东风,4级,13.5,9
2017-03-29,20,10,小雨,东北风,3级,15.0,10
2017-03-30,14,7,小雨,西风,4级,10.5,7
2017-03-31,13,8,阵雨,东北风,3级,10.5,5
2017-02-01,12,6,阴,东北风,2级,9.0,6
2017-02-02,13,5,阴,东北风,2级,9.0,8
2017-02-03,15,7,阴,东北风,2级,11.0,8
2017-02-04,15,7,阴,西风,1级,11.0,8
2017-02-05,15,6,多云,东北风,2级,10.5,9
2017-02-06,14,10,多云,东风,2级,12.0,4
2017-02-07,15,6,多云,东风,3级,10.5,9
2017-02-08,7,3,阴,东北风,3级,5.0,4
2017-02-09,4,2,阴,东风,2级,3.0,2
2017-02-10,2,0,小雨,东风,2级,1.0,2
2017-02-11,4,0,阴,东北风,2级,2.0,4
2017-02-12,10,2,阴,东风,2级,6.0,8
2017-02-13,10,4,阴,东风,1级,7.0,6
2017-02-14,10,5,阴,东北风,2级,7.5,5
2017-02-15,12,6,阵雨,东北风,1级,9.0,6
2017-02-16,18,5,多云,东风,2级,11.5,13
2017-02-17,16,7,多云,东风,2级,11.5,9
2017-02-18,16,11,阴,东南风,2级,13.5,5
2017-02-19,16,11,多云,西南风,4级,13.5,5
2017-02-20,20,10,多云,西南风,5级,15.0,10
2017-02-21,21,10,阴,西南风,2级,15.5,11
2017-02-22,11,5,阵雨,东北风,2级,8.0,6
2017-02-23,6,1,小雨,东北风,1级,3.5,5
2017-02-24,3,1,小雨,东风,2级,2.0,2
2017-02-25,2,0,雨夹雪,北风,微风,1.0,2
2017-02-26,4,1,阴,东北风,1级,2.5,3
2017-02-27,5,2,阴,东风,2级,3.5,3
2017-02-28,9,4,阴,东北风,2级,6.5,5
2017-01-01,16,4,多云,南风,2级,10.0,12
2017-01-02,16,8,多云,东北风,2级,12.0,8
2017-01-03,12,8,小雨,北风,微风,10.0,4
2017-01-04,14,8,阴,东北风,1级,11.0,6
2017-01-05,15,9,多云,西南风,2级,12.0,6
2017-01-06,18,9,多云,西风,2级,13.5,9
2017-01-07,15,7,多云,东北风,2级,11.0,8
2017-01-08,12,7,阴,东北风,2级,9.5,5
2017-01-09,17,7,多云,西南风,3级,12.0,10
2017-01-10,16,8,多云,东北风,2级,12.0,8
2017-01-11,7,3,小雨,东风,2级,5.0,4
2017-01-12,5,2,小雨,东风,1级,3.5,3
2017-01-13,5,1,阴,东北风,2级,3.0,4
2017-01-14,6,2,阴,东北风,1级,4.0,4
2017-01-15,5,3,小雨,东北风,1级,4.0,2
2017-01-16,5,3,阴,东北风,1级,4.0,2
2017-01-17,6,2,阴,东北风,2级,4.0,4
2017-01-18,10,5,阴,东北风,1级,7.5,5
2017-01-19,7,4,小雨,东北风,1级,5.5,3
2017-01-20,6,2,阴,东风,1级,4.0,4
2017-01-21,5,2,阴,东风,2级,3.5,3
2017-01-22,9,3,多云,东北风,2级,6.0,6
2017-01-23,6,4,小雨,东北风,2级,5.0,2
2017-01-24,7,4,阴,东北风,2级,5.5,3
2017-01-25,9,4,阴,东风,2级,6.5,5
2017-01-26,12,9,多云,东风,2级,10.5,3
2017-01-27,12,8,小雨,东南风,3级,10.0,4
2017-01-28,17,7,多云,西南风,3级,12.0,10
2017-01-29,17,8,多云,东风,1级,12.5,9
2017-01-30,10,7,小雨,南风,2级,8.5,3
2017-01-31,12,9,阴,东风,3级,10.5,3
2016-12-01,10,5,多云,东风,2级,7.5,5
2016-12-02,11,5,阴,东北风,2级,8.0,6
2016-12-03,10,6,阴,东北风,1级,8.0,4
2016-12-04,11,6,阴,西风,1级,8.5,5
2016-12-05,17,9,阴,东北风,2级,13.0,8
2016-12-06,13,6,多云,东风,1级,9.5,7
2016-12-07,14,6,多云,西风,1级,10.0,8
2016-12-08,16,5,晴,西风,1级,10.5,11
2016-12-09,16,6,晴,南风,3级,11.0,10
2016-12-10,14,7,多云,东风,2级,10.5,7
2016-12-11,14,8,多云,东风,1级,11.0,6
2016-12-12,13,7,阴,东北风,2级,10.0,6
2016-12-13,13,7,多云,南风,2级,10.0,6
2016-12-14,8,5,小雨,东北风,1级,6.5,3
2016-12-15,6,4,阴,东风,2级,5.0,2
2016-12-16,10,4,多云,东风,2级,7.0,6
2016-12-17,12,4,多云,东北风,2级,8.0,8
2016-12-18,14,5,多云,东北风,2级,9.5,9
2016-12-19,17,8,阴,东风,2级,12.5,9
2016-12-20,17,9,多云,南风,2级,13.0,8
2016-12-21,16,8,阴,东风,2级,12.0,8
2016-12-22,14,6,多云,东北风,1级,10.0,8
2016-12-23,14,7,多云,西南风,1级,10.5,7
2016-12-24,15,8,多云,南风,3级,11.5,7
2016-12-25,20,4,多云,南风,1级,12.0,16
2016-12-26,7,4,小雨,东北风,2级,5.5,3
2016-12-27,5,2,阴,东风,1级,3.5,3
2016-12-28,6,2,小雨,东北风,2级,4.0,4
2016-12-29,7,2,阴,北风,微风,4.5,5
2016-12-30,10,5,阴,西南风,2级,7.5,5
2016-12-31,14,6,多云,西南风,1级,10.0,8
2016-11-01,12,9,阵雨,东北风,2级,10.5,3
